,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 10,ID 10,ID 10,ID 10,ID 10,ID 10,ID 10,ID 11,ID 11,ID 11,ID 11,ID 11,ID 11,ID 11,ID 12,ID 12,ID 12,ID 12,ID 12,ID 12,ID 12,ID 13,ID 13,ID 13,ID 13,ID 13,ID 13,ID 13
,ZUCCARINI,ZUCCARINI,ZUCCARINI,ZUCCARINI,ZUCCARINI,ZUCCARINI,ZUCCARINI,CAPASSO,CAPASSO,CAPASSO,CAPASSO,CAPASSO,CAPASSO,CAPASSO,PASCALI,PASCALI,PASCALI,PASCALI,PASCALI,PASCALI,PASCALI,DE BONIS,DE BONIS,DE BONIS,DE BONIS,DE BONIS,DE BONIS,DE BONIS,GRESTA,GRESTA,GRESTA,GRESTA,GRESTA,GRESTA,GRESTA,GHERGO,GHERGO,GHERGO,GHERGO,GHERGO,GHERGO,GHERGO,SIMONELLI,SIMONELLI,SIMONELLI,SIMONELLI,SIMONELLI,SIMONELLI,SIMONELLI,CAMILLI,CAMILLI,CAMILLI,CAMILLI,CAMILLI,CAMILLI,CAMILLI
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:21.634,-1.984,83.208,6.263,0.019,141.604,141.657,59.63,-11.071,84.538,6.723,0.003,147.303,146.904,67.11,-10.706,85.706,6.643,0.026,143.796,142.713,67.67,-10.935,86.962,6.446,-0.011,139.818,139.068,68.82,-20.263,87.947,6.782,0.015,144.038,144.574,76.05,-37.202,89.379,7.418,-0.016,157.482,157.726,89.00,-37.307,90.68,7.474,0.038,154.897,153.913,89.94,-18.343,91.746,6.143,-0.005,131.774,131.185,77.33
00:21.733,-2.794,83.239,6.278,0.027,142.967,142.468,60.24,-11.713,84.569,6.728,0.005,148.626,147.545,67.61,-11.429,85.715,6.649,0.028,143.796,143.437,68.17,-11.552,86.977,6.451,-0.007,139.818,139.684,69.22,-20.962,87.975,6.789,0.018,145.421,145.273,76.52,-37.938,89.356,7.417,-0.016,158.984,158.462,89.51,-37.948,90.684,7.468,0.033,154.897,154.555,90.50,-18.973,91.696,6.152,0.001,133.239,131.814,77.84
00:21.833,-3.454,83.227,6.295,0.034,142.967,143.130,60.83,-12.46,84.578,6.732,0.007,148.626,148.291,68.08,-12.161,85.653,6.656,0.030,145.239,144.169,68.69,-12.226,86.987,6.462,-0.001,141.028,140.358,69.67,-21.677,87.955,6.798,0.022,145.421,145.988,77.03,-38.632,89.34,7.414,-0.016,158.984,159.155,90.01,-38.418,90.742,7.461,0.027,156.409,155.026,90.96,-19.589,91.696,6.164,0.007,133.239,132.429,78.25
00:21.933,-4.076,83.249,6.311,0.041,144.437,143.753,61.29,-13.189,84.573,6.735,0.008,150.015,149.020,68.62,-12.81,85.673,6.663,0.032,145.239,144.818,69.16,-12.84,86.968,6.474,0.005,141.028,140.972,70.15,-22.376,87.968,6.806,0.025,146.835,146.686,77.52,-39.381,89.31,7.411,-0.017,160.414,159.904,90.49,-39.169,90.724,7.453,0.021,156.409,155.778,91.33,-20.297,91.623,6.177,0.014,134.486,133.135,78.69
00:22.033,-4.728,83.265,6.328,0.048,144.437,144.406,61.75,-13.915,84.581,6.738,0.009,150.015,149.745,69.13,-13.505,85.662,6.671,0.034,146.627,145.513,69.64,-13.601,87.006,6.485,0.011,142.323,141.733,70.57,-23.195,88.036,6.815,0.028,146.835,147.505,78.02,-40.052,89.356,7.409,-0.017,160.414,160.575,91.00,-40.017,90.72,7.446,0.016,157.629,156.627,91.85,-21.079,91.624,6.190,0.020,134.486,133.916,79.14
00:22.133,-5.386,83.243,6.344,0.055,145.711,145.066,62.22,-14.607,84.59,6.742,0.011,151.470,150.437,69.65,-14.189,85.625,6.678,0.036,146.627,146.197,70.12,-14.245,86.982,6.496,0.017,142.323,142.377,71.14,-23.886,88.026,6.823,0.031,148.355,148.196,78.65,-40.797,89.371,7.406,-0.018,161.834,161.319,91.51,-40.775,90.714,7.439,0.010,157.629,157.386,92.45,-21.664,91.606,6.203,0.027,135.977,134.500,79.69
00:22.233,-6.122,83.259,6.355,0.058,145.711,145.803,62.67,-15.305,84.579,6.745,0.012,151.470,151.136,70.14,-14.913,85.603,6.678,0.035,148.006,146.922,70.58,-14.914,86.988,6.507,0.022,143.728,143.045,71.58,-24.582,88.036,6.830,0.033,148.355,148.892,79.13,-41.526,89.349,7.409,-0.015,163.308,162.048,92.04,-41.515,90.765,7.431,0.005,159.235,158.128,92.98,-22.296,91.585,6.225,0.037,137.194,135.131,80.09
00:22.333,-6.785,83.246,6.368,0.061,147.112,146.467,63.20,-15.959,84.597,6.746,0.012,152.867,151.791,70.63,-15.575,85.618,6.678,0.033,148.006,147.584,71.08,-15.599,86.992,6.516,0.025,143.728,143.730,72.06,-25.292,88.058,6.837,0.034,149.749,149.602,79.63,-42.304,89.334,7.412,-0.013,163.308,162.825,92.54,-42.28,90.768,7.422,0.001,159.235,158.894,93.54,-22.872,91.61,6.248,0.046,137.194,135.706,80.53
00:22.433,-7.531,83.252,6.380,0.064,147.112,147.215,63.66,-16.587,84.609,6.747,0.012,152.867,152.420,71.10,-16.272,85.622,6.678,0.031,149.385,148.281,71.55,-16.204,87.021,6.525,0.028,145.075,144.335,72.54,-26.053,88.06,6.844,0.036,149.749,150.362,80.15,-43.012,89.328,7.415,-0.010,163.308,163.533,93.08,-43.018,90.765,7.414,-0.004,160.733,159.633,94.08,-23.405,91.678,6.270,0.056,137.194,136.238,80.95
00:22.533,-8.196,83.257,6.393,0.067,148.514,147.881,64.19,-17.257,84.61,6.749,0.012,154.142,153.091,71.56,-16.932,85.643,6.679,0.029,149.385,148.941,72.05,-16.818,87.015,6.534,0.032,145.075,144.949,72.99,-26.681,88.007,6.851,0.038,151.232,150.990,80.69,-43.707,89.316,7.418,-0.008,164.801,164.227,93.58,-43.724,90.756,7.406,-0.009,160.733,160.340,94.60,-24.066,91.717,6.292,0.065,138.295,136.898,81.38
00:22.633,-8.881,83.22,6.405,0.070,148.514,148.568,64.67,-17.925,84.638,6.750,0.012,154.142,153.760,72.03,-17.611,85.645,6.679,0.028,150.742,149.620,72.53,-17.595,87.044,6.543,0.035,146.294,145.726,73.42,-27.413,88.005,6.858,0.039,151.232,151.722,81.10,-44.385,89.358,7.421,-0.005,164.801,164.905,94.06,-44.367,90.815,7.397,-0.014,162.177,160.984,95.09,-24.862,91.647,6.315,0.075,138.295,137.693,81.87
00:22.733,-9.499,83.205,6.417,0.073,149.864,149.187,65.13,-18.621,84.674,6.751,0.012,155.480,154.457,72.52,-18.264,85.638,6.677,0.025,150.742,150.274,73.01,-18.337,87.026,6.546,0.034,146.294,146.468,73.99,-28.134,87.986,6.863,0.040,152.574,152.443,81.61,-45.152,89.38,7.427,-0.002,166.167,165.671,94.57,-45.138,90.789,7.400,-0.012,162.177,161.756,95.59,-25.578,91.644,6.328,0.077,139.768,138.407,82.38
00:22.833,-10.227,83.241,6.420,0.070,149.864,149.916,65.55,-19.266,84.722,6.752,0.012,155.480,155.103,73.04,-18.857,85.665,6.669,0.020,152.081,150.867,73.47,-19.018,87.03,6.548,0.034,147.820,147.148,74.50,-28.843,87.998,6.868,0.040,152.574,153.152,82.11,-45.937,89.395,7.433,0.001,167.719,166.456,95.13,-45.973,90.719,7.404,-0.009,163.598,162.593,96.11,-26.204,91.644,6.340,0.080,141.110,139.032,82.89
00:22.933,-10.881,83.222,6.422,0.067,151.216,150.571,66.09,-19.922,84.719,6.752,0.011,156.830,155.760,73.53,-19.524,85.644,6.661,0.014,152.081,151.534,73.91,-19.753,87.002,6.551,0.033,147.820,147.883,74.99,-29.562,88.022,6.874,0.041,154.011,153.870,82.62,-46.618,89.422,7.438,0.005,167.719,167.136,95.69,-46.71,90.723,7.407,-0.007,163.598,163.331,96.66,-26.735,91.706,6.353,0.082,141.110,139.562,83.33
00:23.033,-11.528,83.188,6.424,0.065,151.216,151.218,66.54,-20.535,84.713,6.752,0.011,156.830,156.374,73.99,-20.142,85.669,6.653,0.009,153.334,152.152,74.37,-20.378,86.921,6.554,0.032,149.242,148.508,75.49,-30.15,88.022,6.879,0.041,154.011,154.458,83.14,-47.383,89.432,7.444,0.008,167.719,167.901,96.19,-47.317,90.723,7.410,-0.005,165.160,163.939,97.18,-27.358,91.693,6.366,0.085,141.110,140.184,83.75
00:23.133,-12.127,83.182,6.427,0.062,152.512,151.817,66.97,-21.142,84.717,6.753,0.010,158.092,156.981,74.42,-20.737,85.702,6.645,0.003,153.334,152.747,74.82,-21.083,86.928,6.556,0.032,149.242,149.213,75.87,-30.79,88.033,6.884,0.041,155.311,155.098,83.56,-48.2,89.449,7.450,0.011,169.165,168.717,96.74,-48.077,90.719,7.413,-0.003,165.160,164.700,97.61,-27.989,91.727,6.379,0.087,142.265,140.814,84.18
00:23.233,-12.744,83.167,6.429,0.059,152.512,152.434,67.39,-21.802,84.755,6.753,0.010,158.092,157.642,74.85,-21.324,85.755,6.637,-0.003,154.548,153.334,75.26,-21.727,86.917,6.557,0.030,150.561,149.857,76.38,-31.538,88.021,6.889,0.041,155.311,155.846,84.02,-48.974,89.478,7.453,0.012,169.165,169.491,97.33,-48.84,90.743,7.420,0.000,166.531,165.464,98.14,-28.779,91.668,6.380,0.083,142.265,141.603,84.65
00:23.333,-13.39,83.126,6.430,0.056,153.728,153.080,67.82,-22.538,84.799,6.755,0.010,159.359,158.379,75.35,-21.946,85.74,6.631,-0.005,154.548,153.956,75.72,-22.394,86.911,6.558,0.029,150.561,150.524,76.82,-32.307,88.006,6.890,0.040,156.699,156.615,84.54,-49.786,89.473,7.456,0.013,170.756,170.302,97.90,-49.65,90.734,7.426,0.004,166.531,166.276,98.70,-29.559,91.627,6.381,0.079,143.686,142.382,85.17
00:23.433,-13.886,83.069,6.430,0.054,153.728,153.576,68.25,-23.275,84.813,6.756,0.010,160.833,159.118,75.90,-22.525,85.744,6.625,-0.008,155.757,154.535,76.15,-23.08,86.876,6.559,0.028,151.872,151.211,77.29,-33.07,87.959,6.891,0.038,158.232,157.377,85.07,-50.597,89.48,7.458,0.014,172.371,171.105,98.47,-50.476,90.729,7.433,0.007,168.112,167.103,99.27,-30.213,91.589,6.382,0.075,145.115,143.034,85.69
00:23.534,-14.444,83.056,6.431,0.051,154.880,154.134,68.56,-23.986,84.833,6.757,0.011,160.833,159.830,76.43,-23.15,85.722,6.619,-0.011,156.961,155.160,76.56,-23.784,86.872,6.560,0.026,153.262,151.915,77.75,-33.778,87.967,6.892,0.037,158.232,158.085,85.58,-51.405,89.507,7.461,0.015,172.371,171.920,99.05,-51.323,90.749,7.439,0.010,169.777,167.951,99.85,-30.671,91.625,6.383,0.071,145.115,143.492,86.13
00:23.634,-15.011,83.052,6.432,0.048,154.880,154.701,68.94,-24.631,84.827,6.759,0.011,160.833,160.475,76.95,-23.757,85.726,6.614,-0.014,156.961,155.767,76.98,-24.424,86.894,6.561,0.025,153.262,152.556,78.25,-34.43,88,6.894,0.035,158.232,158.737,86.09,-52.257,89.481,7.464,0.016,172.371,172.772,99.64,-52.086,90.766,7.446,0.013,169.777,168.715,100.46,-31.101,91.704,6.384,0.067,145.115,143.921,86.48
00:23.733,-15.602,83.002,6.432,0.045,155.999,155.292,69.34,-25.261,84.794,6.760,0.011,162.189,161.106,77.40,-24.367,85.708,6.606,-0.018,156.961,156.377,77.42,-25.035,86.902,6.560,0.023,153.262,153.167,78.71,-34.976,88.029,6.900,0.036,159.592,159.283,86.57,-53.031,89.467,7.463,0.015,174.039,173.545,100.22,-52.852,90.768,7.445,0.013,169.777,169.483,101.01,-31.733,91.746,6.377,0.060,145.115,144.552,86.84
00:23.833,-16.168,82.917,6.430,0.042,157.163,155.858,69.72,-25.942,84.763,6.765,0.013,163.501,161.788,77.82,-25.022,85.706,6.597,-0.022,158.178,157.032,77.83,-25.622,86.897,6.557,0.020,154.513,153.755,79.15,-35.622,88.047,6.900,0.034,160.784,159.929,86.98,-53.78,89.453,7.464,0.014,175.562,174.294,100.76,-53.6,90.836,7.440,0.009,171.306,170.232,101.55,-32.581,91.742,6.370,0.053,146.650,145.398,87.31
00:23.934,-16.775,82.89,6.428,0.038,157.163,156.465,70.06,-26.633,84.769,6.770,0.015,163.501,162.480,78.28,-25.651,85.678,6.588,-0.026,158.178,157.661,78.30,-26.143,86.916,6.554,0.017,154.513,154.276,79.56,-36.313,88.041,6.900,0.033,160.784,160.619,87.45,-54.539,89.441,7.464,0.014,175.562,175.052,101.28,-54.354,90.825,7.435,0.006,171.306,170.987,102.13,-33.357,91.724,6.362,0.046,146.650,146.173,87.91
00:24.034,-17.439,82.871,6.426,0.035,158.434,157.129,70.47,-27.412,84.763,6.775,0.017,164.971,163.260,78.77,-26.307,85.63,6.579,-0.029,159.468,158.317,78.72,-26.747,86.952,6.550,0.014,155.627,154.881,79.94,-37.104,88.002,6.900,0.031,162.266,161.410,87.93,-55.22,89.429,7.465,0.013,177.002,175.733,101.81,-55.111,90.819,7.430,0.003,172.817,171.745,102.66,-34.059,91.722,6.355,0.038,148.274,146.874,88.45
00:24.134,-18.104,82.845,6.424,0.031,158.434,157.794,70.93,-28.175,84.776,6.780,0.019,164.971,164.025,79.32,-27,85.604,6.570,-0.033,160.813,159.010,79.15,-27.368,86.983,6.547,0.011,156.847,155.502,80.40,-37.838,87.975,6.900,0.029,162.266,162.144,88.46,-55.917,89.407,7.466,0.013,177.002,176.429,102.28,-55.802,90.837,7.425,-0.001,174.250,172.437,103.19,-34.806,91.671,6.347,0.031,149.716,147.620,88.94
00:24.234,-18.757,82.829,6.420,0.026,159.752,158.447,71.38,-28.904,84.747,6.781,0.018,166.463,164.755,79.87,-27.653,85.549,6.562,-0.036,160.813,159.663,79.62,-28.012,86.973,6.544,0.009,156.847,156.147,80.86,-38.526,87.972,6.900,0.027,163.688,162.832,88.96,-56.595,89.42,7.463,0.012,178.377,177.107,102.76,-56.516,90.851,7.415,-0.005,174.250,173.153,103.69,-35.129,91.763,6.337,0.024,149.716,147.942,89.43
00:24.334,-19.469,82.826,6.415,0.022,159.752,159.159,71.83,-29.502,84.711,6.783,0.018,166.463,165.353,80.36,-28.356,85.536,6.557,-0.037,160.813,160.366,80.05,-28.646,86.95,6.536,0.004,156.847,156.781,81.31,-39.134,87.979,6.899,0.025,163.688,163.440,89.45,-57.386,89.399,7.463,0.011,178.377,177.886,103.25,-57.346,90.871,7.407,-0.010,174.250,173.967,104.20,-35.481,91.868,6.323,0.015,149.716,148.293,89.73
00:24.433,-20.19,82.823,6.409,0.018,159.752,159.880,72.33,-30.131,84.718,6.785,0.018,166.463,165.983,80.76,-29.141,85.508,6.551,-0.038,162.177,161.151,80.53,-29.307,86.925,6.527,-0.001,158.131,157.443,81.74,-39.681,88.027,6.899,0.023,163.688,163.987,89.88,-58.171,89.36,7.463,0.010,178.377,178.672,103.79,-58.033,90.907,7.398,-0.014,175.809,174.653,104.81,-36.348,91.775,6.309,0.006,149.716,149.159,90.05
00:24.533,-20.826,82.821,6.404,0.013,161.192,160.516,72.84,-30.732,84.743,6.787,0.018,167.697,166.585,81.21,-29.807,85.488,6.546,-0.039,162.177,161.817,81.07,-29.806,86.895,6.519,-0.006,158.131,157.942,82.19,-40.439,88.009,6.898,0.021,164.850,164.744,90.30,-58.9,89.328,7.462,0.009,179.961,179.400,104.32,-58.68,90.901,7.390,-0.018,175.809,175.301,105.32,-37.052,91.663,6.294,-0.002,151.274,149.862,90.60
00:24.633,-21.524,82.831,6.399,0.009,161.192,161.214,73.29,-31.468,84.721,6.789,0.018,167.697,167.322,81.65,-30.44,85.475,6.541,-0.040,163.621,162.450,81.53,-30.366,86.833,6.510,-0.011,159.286,158.503,82.52,-41.217,87.97,6.897,0.020,164.850,165.522,90.83,-59.511,89.31,7.462,0.008,179.961,179.993,104.81,-59.422,90.856,7.381,-0.022,177.135,176.011,105.77,-37.822,91.613,6.280,-0.011,151.274,150.632,91.02
00:24.733,-22.182,82.851,6.399,0.009,162.525,161.872,73.79,-32.258,84.723,6.791,0.018,169.033,168.113,82.16,-31.085,85.504,6.549,-0.034,163.621,163.095,81.96,-31.018,86.838,6.509,-0.011,159.286,159.155,82.87,-42.017,87.927,6.896,0.018,166.388,166.322,91.35,-60.346,89.261,7.449,0.002,181.302,180.828,105.23,-60.067,90.831,7.372,-0.026,177.135,176.657,106.26,-38.239,91.571,6.266,-0.017,152.757,151.050,91.52
00:24.833,-22.805,82.896,6.400,0.009,163.801,162.495,74.27,-32.991,84.7,6.797,0.020,170.550,168.847,82.72,-31.698,85.499,6.557,-0.028,164.905,163.708,82.44,-31.73,86.804,6.508,-0.011,160.505,159.868,83.34,-42.684,87.922,6.896,0.017,167.848,166.989,91.88,-61.056,89.222,7.436,-0.005,182.841,181.539,105.79,-60.76,90.81,7.364,-0.029,178.530,177.351,106.70,-38.527,91.613,6.253,-0.024,152.757,151.338,91.79
00:24.934,-23.516,82.884,6.401,0.009,163.801,163.206,74.74,-33.729,84.639,6.804,0.022,170.550,169.586,83.22,-32.365,85.551,6.565,-0.022,164.905,164.375,82.87,-32.455,86.769,6.508,-0.011,160.505,160.594,83.82,-43.33,87.909,6.895,0.016,167.848,167.634,92.35,-61.761,89.182,7.424,-0.012,182.841,182.222,106.26,-61.477,90.795,7.355,-0.032,178.530,178.029,107.18,-39.035,91.661,6.239,-0.030,152.757,151.847,92.02
00:25.033,-24.145,82.894,6.402,0.009,163.801,163.835,75.24,-34.296,84.631,6.810,0.025,170.550,170.154,83.70,-33.166,85.569,6.573,-0.016,166.185,165.176,83.38,-33.132,86.764,6.507,-0.010,161.943,161.271,84.30,-43.956,87.95,6.895,0.015,167.848,168.260,92.80,-62.535,89.117,7.411,-0.019,182.841,182.998,106.73,-62.229,90.731,7.346,-0.035,179.941,178.786,107.67,-39.54,91.767,6.226,-0.036,153.969,152.353,92.42
00:25.133,-24.74,82.904,6.403,0.009,165.141,164.430,75.69,-34.875,84.662,6.817,0.027,171.856,170.734,84.09,-33.829,85.588,6.582,-0.010,166.185,165.839,83.96,-33.737,86.724,6.506,-0.010,161.943,161.877,84.78,-44.689,87.988,6.894,0.013,169.120,168.993,93.27,-63.264,89.023,7.398,-0.026,184.323,183.732,107.23,-62.982,90.651,7.337,-0.039,179.941,179.543,108.16,-40.136,91.756,6.212,-0.042,153.969,152.950,92.85
00:25.233,-25.402,82.905,6.405,0.009,166.398,165.092,76.12,-35.513,84.693,6.824,0.029,173.074,171.373,84.53,-34.491,85.627,6.593,-0.004,167.653,166.501,84.44,-34.415,86.784,6.510,-0.007,163.223,162.555,85.18,-45.331,88.002,6.898,0.015,170.495,169.635,93.82,-63.989,88.941,7.381,-0.034,185.787,184.436,107.68,-63.629,90.534,7.325,-0.044,181.448,180.201,108.63,-40.818,91.773,6.199,-0.046,155.078,153.633,93.26
00:25.334,-26.052,82.936,6.413,0.013,166.398,165.742,76.58,-36.282,84.715,6.835,0.033,173.074,172.143,85.00,-35.071,85.647,6.604,0.002,167.653,167.081,84.94,-35.101,86.81,6.513,-0.005,163.223,163.242,85.70,-46.103,87.99,6.899,0.015,170.495,170.407,94.28,-64.637,88.85,7.361,-0.043,185.787,185.090,108.14,-64.25,90.44,7.309,-0.049,181.448,180.791,109.01,-41.552,91.801,6.186,-0.050,155.078,154.368,93.76
00:25.433,-26.686,82.975,6.421,0.016,166.398,166.376,77.07,-36.959,84.727,6.845,0.036,173.074,172.821,85.56,-35.7,85.661,6.615,0.008,168.886,167.710,85.36,-35.711,86.825,6.517,-0.002,164.585,163.852,86.20,-46.779,87.988,6.899,0.014,170.495,171.082,94.82,-65.323,88.731,7.341,-0.051,185.787,185.785,108.53,-64.91,90.328,7.294,-0.055,182.736,181.462,109.38,-41.937,91.846,6.173,-0.055,156.490,154.754,94.29
00:25.534,-27.394,82.994,6.430,0.020,167.700,167.084,77.54,-37.746,84.675,6.856,0.040,174.572,173.609,86.04,-36.381,85.682,6.627,0.015,168.886,168.391,85.82,-36.495,86.819,6.520,0.000,164.585,164.637,86.65,-47.348,88.045,6.899,0.014,171.953,171.651,95.29,-66.006,88.614,7.321,-0.060,187.144,186.451,108.93,-65.651,90.096,7.279,-0.061,182.736,182.232,109.77,-42.502,91.805,6.160,-0.059,156.490,155.319,94.60
00:25.633,-28.007,82.997,6.438,0.023,167.700,167.697,78.06,-38.416,84.646,6.867,0.044,174.572,174.280,86.56,-37.2,85.678,6.638,0.021,170.196,169.210,86.31,-37.184,86.844,6.523,0.002,165.979,165.327,87.20,-48.048,88.085,6.899,0.013,171.953,172.351,95.74,-66.781,88.499,7.301,-0.069,187.144,187.230,109.33,-66.352,89.923,7.263,-0.066,184.174,182.917,110.13,-43.179,91.883,6.147,-0.063,156.490,155.997,94.97
00:25.733,-28.596,83.013,6.447,0.027,169.004,168.286,78.49,-39.093,84.641,6.877,0.047,175.979,174.958,87.02,-37.944,85.637,6.650,0.027,170.196,169.954,86.89,-37.795,86.823,6.528,0.005,165.979,165.938,87.70,-48.813,88.126,6.900,0.013,173.216,173.116,96.26,-67.265,88.401,7.282,-0.075,188.620,187.724,109.80,-67.101,89.761,7.244,-0.072,184.174,183.684,110.50,-43.807,91.96,6.132,-0.067,158.119,156.626,95.50
00:25.833,-29.302,83.006,6.449,0.027,170.299,168.992,78.92,-39.781,84.657,6.881,0.047,177.344,175.647,87.49,-38.674,85.642,6.658,0.030,171.759,170.684,87.38,-38.52,86.841,6.528,0.005,167.279,166.664,88.12,-49.577,88.135,6.895,0.010,174.745,173.880,96.83,-67.948,88.278,7.263,-0.081,189.800,188.418,110.07,-67.823,89.559,7.225,-0.079,185.666,184.434,110.92,-44.552,91.938,6.117,-0.072,159.481,157.372,96.00
00:25.934,-29.958,83.031,6.452,0.026,170.299,169.648,79.41,-40.582,84.671,6.884,0.046,177.344,176.449,87.99,-39.305,85.633,6.666,0.033,171.759,171.315,87.90,-39.307,86.826,6.529,0.005,167.279,167.451,88.64,-50.295,88.153,6.890,0.007,174.745,174.597,97.38,-68.669,88.086,7.244,-0.087,189.800,189.128,110.47,-68.515,89.389,7.206,-0.085,185.666,185.115,111.29,-45.244,91.86,6.102,-0.076,159.481,158.053,96.51
00:26.033,-30.526,83.071,6.454,0.026,170.299,170.216,79.90,-41.371,84.678,6.888,0.045,177.344,177.239,88.57,-39.909,85.65,6.675,0.035,173.146,171.919,88.34,-39.958,86.816,6.529,0.005,168.794,168.103,89.19,-50.977,88.15,6.886,0.004,174.745,175.279,97.90,-69.328,87.905,7.225,-0.093,189.800,189.811,110.84,-69.152,89.219,7.186,-0.091,187.135,185.774,111.66,-45.805,91.792,6.087,-0.080,159.481,158.627,96.95
00:26.133,-31.239,83.068,6.457,0.026,171.524,170.929,80.33,-42.135,84.634,6.891,0.044,178.934,178.005,89.13,-40.576,85.636,6.683,0.038,173.146,172.586,88.78,-40.645,86.808,6.529,0.005,168.794,168.791,89.64,-51.622,88.159,6.881,0.001,176.145,175.924,98.38,-70.042,87.719,7.206,-0.098,191.229,190.549,111.18,-69.829,88.991,7.167,-0.097,187.135,186.489,111.99,-46.192,91.804,6.072,-0.084,160.748,159.015,97.30
00:26.233,-31.909,83.101,6.460,0.026,171.524,171.599,80.83,-42.79,84.602,6.892,0.041,178.934,178.660,89.64,-41.266,85.659,6.689,0.040,174.398,173.276,89.25,-41.281,86.77,6.534,0.008,170.136,169.427,90.12,-52.309,88.166,6.870,-0.004,176.145,176.611,98.84,-70.686,87.503,7.192,-0.100,191.229,191.192,111.55,-70.448,88.732,7.153,-0.099,188.500,187.130,112.30,-46.761,91.836,6.073,-0.080,160.748,159.585,97.58
00:26.333,-32.506,83.134,6.461,0.025,172.907,172.196,81.32,-43.511,84.553,6.888,0.037,180.355,179.382,90.08,-41.982,85.66,6.695,0.041,174.398,173.992,89.75,-41.956,86.801,6.539,0.010,170.136,170.103,90.55,-52.892,88.203,6.860,-0.009,177.483,177.194,99.33,-71.327,87.274,7.178,-0.102,192.652,191.872,111.86,-71.136,88.467,7.140,-0.101,188.500,187.867,112.56,-47.504,91.853,6.074,-0.075,160.748,160.329,98.00
00:26.433,-33.218,83.16,6.461,0.023,172.907,172.908,81.77,-44.221,84.531,6.884,0.033,180.355,180.093,90.55,-42.696,85.678,6.702,0.042,175.797,174.706,90.26,-42.562,86.841,6.545,0.013,171.440,170.709,91.04,-53.565,88.209,6.849,-0.014,177.483,177.867,99.77,-71.964,87.044,7.164,-0.104,192.652,192.549,112.15,-71.802,88.241,7.126,-0.102,189.901,188.571,112.86,-48.229,91.887,6.074,-0.070,162.448,161.055,98.54
00:26.533,-33.884,83.171,6.462,0.022,174.217,173.574,82.29,-44.898,84.536,6.880,0.029,181.787,180.771,91.04,-43.326,85.694,6.708,0.043,175.797,175.336,90.77,-43.231,86.88,6.550,0.015,171.440,171.379,91.50,-54.211,88.19,6.839,-0.019,178.739,178.512,100.25,-72.546,86.891,7.150,-0.106,194.009,193.114,112.44,-72.443,88.105,7.113,-0.104,189.901,189.223,113.17,-49.019,91.974,6.075,-0.066,162.448,161.846,99.08
00:26.633,-34.601,83.173,6.462,0.021,174.217,174.291,82.77,-45.583,84.553,6.877,0.024,181.787,181.457,91.52,-43.983,85.753,6.714,0.044,177.141,175.993,91.23,-43.917,86.893,6.555,0.018,172.717,172.065,92.00,-54.795,88.196,6.829,-0.024,178.739,179.096,100.69,-73.145,86.588,7.136,-0.108,194.009,193.782,112.74,-73.018,87.892,7.099,-0.106,191.257,189.805,113.52,-49.452,91.844,6.076,-0.061,163.967,162.280,99.70
00:26.733,-35.325,83.163,6.464,0.021,175.606,175.015,83.28,-46.276,84.548,6.872,0.021,183.156,182.151,92.02,-44.76,85.805,6.715,0.042,177.141,176.770,91.74,-44.561,86.937,6.565,0.022,172.717,172.710,92.50,-55.388,88.186,6.820,-0.027,179.970,179.689,101.11,-73.901,86.275,7.127,-0.107,195.274,194.600,112.95,-73.637,87.628,7.091,-0.105,192.542,190.478,113.78,-50.006,91.807,6.092,-0.050,164.968,162.835,99.91
00:26.833,-35.91,83.185,6.463,0.019,175.606,175.600,83.78,-46.927,84.552,6.868,0.017,183.156,182.803,92.51,-45.456,85.814,6.716,0.041,178.586,177.466,92.32,-45.115,86.951,6.575,0.026,174.055,173.264,92.98,-56.037,88.171,6.811,-0.029,179.970,180.338,101.52,-74.54,85.953,7.118,-0.106,195.274,195.280,113.26,-74.268,87.307,7.082,-0.103,192.542,191.184,114.03,-50.411,91.815,6.108,-0.039,164.968,163.240,100.28
00:26.933,-36.451,83.199,6.462,0.018,176.909,176.141,84.21,-47.492,84.57,6.864,0.014,184.493,183.369,92.97,-46.176,85.817,6.717,0.039,178.586,178.186,92.82,-45.619,87.034,6.585,0.031,174.055,173.769,93.38,-56.692,88.158,6.802,-0.032,181.205,180.993,101.97,-75.162,85.65,7.110,-0.105,196.800,195.971,113.49,-74.889,87.006,7.074,-0.102,192.542,191.848,114.25,-50.948,91.822,6.124,-0.028,164.968,163.778,100.57
