,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,CZECHIA,CZECHIA,CZECHIA,CZECHIA,CZECHIA,CZECHIA,CZECHIA
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:56.785,53.831,72.566,8.451,-0.003,489.894,486.711,12.38,38.63,82.764,8.728,-0.032,507.674,504.473,30.44,57.357,72.931,8.494,0.107,485.795,482.591,10.16,45.429,83.155,9.265,-0.018,501.033,497.356,25.80,47.528,83.188,8.775,0.002,498.263,494.964,24.41,45.579,85.607,9.187,0.003,499.986,497.250,27.44,41.744,88.352,8.606,-0.042,504.213,501.336,32.21,50.842,85.627,8.690,-0.007,493.507,491.406,23.77
00:56.885,53.241,73.143,8.447,-0.005,491.575,487.535,13.25,37.806,82.997,8.722,-0.033,509.399,505.319,31.21,56.762,73.53,8.496,0.102,487.502,483.434,11.01,44.59,83.554,9.258,-0.021,502.863,498.284,26.68,46.662,83.618,8.769,-0.001,499.969,495.930,25.22,44.736,85.968,9.185,0.002,501.802,498.147,28.30,40.902,88.63,8.597,-0.044,505.903,502.221,32.96,50.093,86.079,8.686,-0.008,495.257,492.262,24.60
00:56.986,52.624,73.709,8.442,-0.007,491.575,488.361,14.07,36.983,83.21,8.716,-0.034,509.399,506.172,31.95,56.104,74.14,8.497,0.097,487.502,484.306,11.86,43.747,83.923,9.250,-0.023,502.863,499.175,27.55,45.838,84.058,8.762,-0.004,499.969,496.864,26.13,43.886,86.3,9.183,0.001,501.802,499.059,29.16,40.077,88.846,8.589,-0.047,505.903,503.052,33.75,49.354,86.52,8.683,-0.009,495.257,493.121,25.45
00:57.085,51.988,74.271,8.438,-0.009,491.575,489.210,14.91,36.155,83.382,8.711,-0.035,509.399,507.008,32.69,55.489,74.717,8.498,0.092,489.251,485.149,12.75,42.934,84.282,9.242,-0.026,502.863,500.064,28.41,45.084,84.415,8.756,-0.008,501.869,497.680,27.03,43.022,86.624,9.182,0.000,501.802,499.961,29.99,39.272,89.049,8.580,-0.049,505.903,503.881,34.48,48.561,86.916,8.680,-0.011,497.000,493.998,26.28
00:57.185,51.325,74.764,8.433,-0.011,493.277,490.034,15.76,35.338,83.543,8.705,-0.036,511.110,507.842,33.39,54.886,75.288,8.499,0.087,489.251,485.956,13.60,42.108,84.603,9.235,-0.029,504.691,500.945,29.24,44.345,84.744,8.750,-0.011,501.869,498.490,27.81,42.146,86.935,9.180,-0.001,503.663,500.893,30.83,38.457,89.266,8.571,-0.051,507.603,504.723,35.20,47.788,87.262,8.677,-0.012,497.000,494.831,27.12
00:57.285,50.593,75.304,8.429,-0.013,493.277,490.935,16.57,34.466,83.695,8.700,-0.037,511.110,508.729,34.09,54.271,75.832,8.499,0.083,490.916,486.777,14.43,41.235,84.847,9.226,-0.032,504.691,501.831,30.05,43.56,85.089,8.742,-0.014,503.512,499.327,28.57,41.301,87.255,9.178,-0.002,503.663,501.797,31.67,37.624,89.435,8.562,-0.053,507.603,505.553,35.93,47.045,87.563,8.674,-0.012,498.732,495.631,27.91
00:57.385,49.949,75.805,8.426,-0.013,495.013,491.752,17.47,33.604,83.841,8.694,-0.038,512.827,509.596,34.81,53.617,76.407,8.498,0.078,490.916,487.648,15.25,40.335,85.144,9.216,-0.035,506.481,502.782,30.84,42.753,85.379,8.735,-0.017,503.512,500.183,29.37,40.429,87.53,9.175,-0.003,505.496,502.691,32.49,36.781,89.601,8.554,-0.054,509.295,506.410,36.64,46.246,87.939,8.672,-0.013,498.732,496.496,28.65
00:57.485,49.312,76.293,8.424,-0.014,495.013,492.543,18.28,32.753,83.996,8.688,-0.039,512.827,510.462,35.52,52.94,76.948,8.497,0.074,492.607,488.490,16.11,39.464,85.411,9.207,-0.038,506.481,503.670,31.68,41.891,85.683,8.728,-0.020,505.224,501.098,30.14,39.538,87.774,9.173,-0.004,505.496,503.616,33.31,35.949,89.766,8.546,-0.055,509.295,507.242,37.35,45.415,88.264,8.670,-0.013,500.407,497.388,29.48
00:57.585,48.593,76.785,8.422,-0.014,496.631,493.415,19.08,31.9,84.146,8.683,-0.040,514.566,511.315,36.23,52.247,77.538,8.496,0.069,492.607,489.397,16.98,38.576,85.667,9.198,-0.041,508.339,504.598,32.49,41.075,85.981,8.721,-0.023,505.224,501.949,30.97,38.636,88.01,9.170,-0.005,507.332,504.531,34.11,35.065,89.945,8.537,-0.057,511.002,508.141,38.05,44.636,88.577,8.667,-0.014,500.407,498.228,30.30
00:57.685,47.925,77.223,8.420,-0.015,498.291,494.203,19.93,31.079,84.262,8.677,-0.041,516.247,512.146,36.94,51.591,78.054,8.495,0.064,494.383,490.206,17.88,37.705,85.886,9.189,-0.044,510.146,505.470,33.30,40.326,86.215,8.714,-0.026,507.007,502.733,31.75,37.738,88.241,9.168,-0.006,509.164,505.460,34.91,34.248,90.078,8.529,-0.058,512.712,508.967,38.81,43.842,88.881,8.665,-0.014,502.138,499.061,31.07
00:57.786,47.165,77.646,8.416,-0.015,498.291,495.073,20.72,30.201,84.344,8.669,-0.042,516.247,513.015,37.61,50.933,78.546,8.493,0.059,494.383,491.027,18.71,36.803,86.05,9.178,-0.047,510.146,506.391,34.07,39.514,86.468,8.704,-0.029,507.007,503.584,32.45,36.873,88.448,9.165,-0.007,509.164,506.351,35.71,33.444,90.189,8.520,-0.060,512.712,509.759,39.48,43.077,89.233,8.662,-0.015,502.138,499.899,31.85
00:57.885,46.428,78.063,8.413,-0.016,500.000,495.919,21.55,29.332,84.399,8.663,-0.043,517.995,513.887,38.28,50.242,79.036,8.490,0.054,496.031,491.874,19.53,35.897,86.231,9.170,-0.048,511.982,507.318,34.82,38.699,86.677,8.695,-0.032,508.629,504.404,33.20,35.949,88.668,9.162,-0.008,511.013,507.278,36.47,32.601,90.304,8.512,-0.061,514.376,510.608,40.12,42.262,89.475,8.660,-0.015,503.829,500.752,32.64
00:57.986,45.763,78.441,8.411,-0.016,500.000,496.675,22.37,28.492,84.479,8.656,-0.045,517.995,514.732,38.94,49.527,79.487,8.487,0.050,496.031,492.692,20.36,34.998,86.39,9.162,-0.050,511.982,508.209,35.59,37.832,86.88,8.686,-0.035,508.629,505.293,33.93,35.056,88.864,9.160,-0.009,511.013,508.193,37.28,31.791,90.384,8.504,-0.062,514.376,511.420,40.80,41.44,89.721,8.658,-0.015,503.829,501.596,33.38
00:58.085,44.988,78.836,8.408,-0.017,500.000,497.545,23.11,27.608,84.532,8.649,-0.046,517.995,515.603,39.59,48.821,79.96,8.484,0.045,497.738,493.542,21.18,34.108,86.517,9.153,-0.052,511.982,509.112,36.34,36.982,87.072,8.677,-0.038,510.373,506.149,34.68,34.135,89.003,9.157,-0.010,511.013,509.084,38.05,30.964,90.521,8.495,-0.063,514.376,512.237,41.43,40.566,89.954,8.655,-0.016,505.545,502.505,34.14
00:58.185,44.271,79.23,8.405,-0.018,501.664,498.353,23.93,26.758,84.577,8.642,-0.047,519.754,516.431,40.25,48.083,80.415,8.480,0.040,497.738,494.375,22.02,33.206,86.615,9.145,-0.053,513.814,510.002,37.06,36.132,87.235,8.668,-0.041,510.373,507.015,35.42,33.255,89.135,9.154,-0.011,512.866,509.995,38.80,30.118,90.586,8.487,-0.064,516.043,513.084,42.11,39.746,90.167,8.653,-0.016,505.545,503.341,34.92
00:58.285,43.499,79.573,8.403,-0.018,503.295,499.198,24.72,25.87,84.585,8.635,-0.048,521.463,517.319,40.88,47.329,80.848,8.477,0.036,499.445,495.243,22.86,32.279,86.723,9.137,-0.055,515.634,510.940,37.77,35.312,87.388,8.659,-0.044,512.109,507.848,36.14,32.318,89.21,9.152,-0.012,514.685,510.935,39.51,29.28,90.655,8.481,-0.064,517.710,513.913,42.76,38.871,90.366,8.651,-0.016,507.288,504.242,35.65
00:58.386,42.712,79.978,8.398,-0.020,503.295,500.083,25.51,25.019,84.575,8.628,-0.050,521.463,518.170,41.52,46.579,81.243,8.473,0.032,499.445,496.090,23.70,31.389,86.79,9.131,-0.055,515.634,511.835,38.50,34.49,87.524,8.648,-0.047,512.109,508.665,36.82,31.417,89.28,9.150,-0.012,514.685,511.816,40.23,28.416,90.689,8.473,-0.065,517.710,514.762,43.40,38.022,90.586,8.643,-0.019,507.288,505.125,36.41
00:58.485,41.95,80.328,8.393,-0.021,503.295,500.910,26.35,24.186,84.554,8.620,-0.051,521.463,519.002,42.11,45.824,81.622,8.469,0.028,501.162,496.905,24.51,30.485,86.844,9.125,-0.055,515.634,512.723,39.17,33.623,87.639,8.638,-0.050,513.776,509.540,37.50,30.5,89.343,9.148,-0.012,514.685,512.736,40.92,27.571,90.707,8.465,-0.066,517.710,515.606,44.03,37.165,90.766,8.636,-0.022,509.062,505.990,37.17
00:58.585,41.2,80.659,8.388,-0.023,505.042,501.731,27.14,23.342,84.531,8.613,-0.052,523.172,519.846,42.69,45.05,81.966,8.466,0.025,501.162,497.755,25.31,29.605,86.895,9.118,-0.056,517.450,513.608,39.85,32.73,87.744,8.628,-0.052,513.776,510.425,38.20,29.599,89.393,9.147,-0.013,516.526,513.620,41.61,26.745,90.727,8.457,-0.066,519.449,516.444,44.64,36.326,90.939,8.629,-0.024,509.062,506.851,37.90
00:58.685,40.424,80.97,8.382,-0.024,505.042,502.554,27.90,22.518,84.478,8.606,-0.053,523.172,520.670,43.27,44.274,82.323,8.462,0.021,502.849,498.600,26.10,28.699,86.955,9.112,-0.056,517.450,514.501,40.51,31.856,87.844,8.618,-0.055,515.549,511.304,38.90,28.668,89.428,9.145,-0.013,516.526,514.553,42.28,25.944,90.733,8.449,-0.067,519.449,517.245,45.24,35.474,91.112,8.621,-0.027,510.803,507.725,38.62
00:58.785,39.685,81.25,8.375,-0.026,506.690,503.346,28.67,21.696,84.425,8.599,-0.053,524.833,521.491,43.81,43.507,82.675,8.457,0.017,502.849,499.421,26.90,27.802,86.957,9.106,-0.056,519.239,515.403,41.19,31.067,87.903,8.606,-0.058,515.549,512.095,39.59,27.743,89.417,9.142,-0.014,518.352,515.466,42.96,25.086,90.737,8.439,-0.067,521.077,518.103,45.81,34.626,91.214,8.610,-0.031,510.803,508.569,39.34
00:58.885,38.851,81.51,8.369,-0.028,506.690,504.222,29.39,20.828,84.378,8.593,-0.053,524.833,522.359,44.36,42.717,82.997,8.453,0.014,504.550,500.274,27.70,26.861,86.984,9.101,-0.055,519.239,516.328,41.83,30.209,87.973,8.598,-0.059,517.219,512.943,40.19,26.835,89.389,9.139,-0.015,518.352,516.354,43.61,24.257,90.691,8.432,-0.068,521.077,518.931,46.42,33.763,91.352,8.601,-0.034,512.515,509.448,40.01
00:58.985,38.035,81.779,8.363,-0.030,508.360,505.065,30.16,19.979,84.3,8.588,-0.053,526.533,523.208,44.94,41.915,83.319,8.450,0.012,504.550,501.111,28.48,25.975,86.997,9.096,-0.054,521.077,517.214,42.51,29.371,88.014,8.589,-0.061,518.894,513.777,40.85,25.901,89.358,9.136,-0.015,520.192,517.288,44.23,23.429,90.659,8.425,-0.068,522.763,519.759,46.98,32.877,91.485,8.591,-0.037,514.267,510.331,40.72
00:59.086,37.285,82.024,8.357,-0.031,509.983,505.854,30.93,19.165,84.202,8.582,-0.053,528.180,524.022,45.48,41.061,83.605,8.446,0.009,506.271,502.012,29.28,25.063,87.004,9.092,-0.054,522.857,518.126,43.15,28.499,88.036,8.581,-0.062,518.894,514.643,41.47,24.979,89.32,9.133,-0.016,522.030,518.210,44.87,22.609,90.607,8.417,-0.068,524.388,520.579,47.54,32.056,91.58,8.582,-0.040,514.267,511.163,41.44
00:59.186,36.45,82.253,8.351,-0.033,509.983,506.703,31.64,18.326,84.121,8.577,-0.053,528.180,524.860,45.99,40.273,83.883,8.443,0.006,506.271,502.826,30.08,24.16,87.013,9.087,-0.053,522.857,519.028,43.80,27.623,88.066,8.572,-0.063,518.894,515.519,42.10,24.062,89.285,9.130,-0.017,522.030,519.126,45.50,21.811,90.548,8.410,-0.068,524.388,521.376,48.08,31.257,91.648,8.573,-0.043,514.267,511.969,42.09
00:59.285,35.699,82.461,8.345,-0.035,509.983,507.483,32.39,17.502,84.034,8.570,-0.053,528.180,525.684,46.52,39.486,84.155,8.438,0.003,508.011,503.654,30.84,23.268,87.002,9.083,-0.052,522.857,519.920,44.44,26.812,88.036,8.563,-0.064,520.666,516.373,42.74,23.146,89.243,9.126,-0.018,522.030,520.042,46.12,20.963,90.45,8.402,-0.068,524.388,522.224,48.60,30.424,91.732,8.567,-0.044,515.920,512.793,42.70
00:59.385,34.888,82.568,8.342,-0.034,511.644,508.299,33.07,16.638,83.95,8.565,-0.053,529.867,526.548,47.05,38.683,84.396,8.435,0.001,508.011,504.493,31.59,22.382,86.986,9.079,-0.051,524.669,520.806,45.07,26.04,88.016,8.557,-0.064,520.666,517.149,43.29,22.25,89.162,9.122,-0.019,523.878,520.938,46.74,20.156,90.364,8.394,-0.069,526.067,523.031,49.13,29.636,91.794,8.561,-0.044,515.920,513.588,43.35
00:59.485,34.053,82.716,8.339,-0.034,511.644,509.131,33.71,15.781,83.868,8.559,-0.053,529.867,527.404,47.60,37.858,84.632,8.431,0.000,509.673,505.319,32.32,21.476,86.959,9.076,-0.049,524.669,521.711,45.68,25.188,87.993,8.551,-0.063,522.249,518.001,43.82,21.328,89.08,9.119,-0.020,523.878,521.859,47.31,19.314,90.313,8.386,-0.069,526.067,523.873,49.64,28.836,91.821,8.556,-0.045,517.539,514.392,43.95
00:59.585,33.266,82.836,8.337,-0.034,513.308,509.929,34.41,14.937,83.799,8.554,-0.053,531.596,528.248,48.14,37.044,84.839,8.427,-0.002,509.673,506.159,33.07,20.568,86.941,9.073,-0.048,526.462,522.619,46.30,24.331,87.944,8.545,-0.063,522.249,518.857,44.41,20.421,88.98,9.115,-0.020,525.708,522.766,47.91,18.507,90.22,8.378,-0.070,527.712,524.679,50.20,28.008,91.825,8.550,-0.045,517.539,515.211,44.54
00:59.685,32.462,82.938,8.334,-0.033,513.308,510.721,35.05,14.084,83.711,8.548,-0.053,531.596,529.101,48.69,36.186,85.058,8.424,-0.004,511.379,507.046,33.80,19.683,86.902,9.069,-0.047,526.462,523.495,46.93,23.436,87.9,8.539,-0.063,523.960,519.752,44.98,19.513,88.898,9.112,-0.021,525.708,523.674,48.48,17.665,90.122,8.370,-0.070,527.712,525.521,50.71,27.173,91.834,8.544,-0.046,519.176,516.016,45.13
00:59.785,31.644,83.042,8.332,-0.033,514.915,511.548,35.69,13.245,83.647,8.541,-0.053,533.301,529.939,49.23,35.334,85.233,8.420,-0.006,511.379,507.883,34.56,18.791,86.883,9.066,-0.046,528.255,524.395,47.53,22.567,87.852,8.532,-0.063,523.960,520.621,45.58,18.6,88.833,9.107,-0.023,527.532,524.586,49.06,16.827,90.034,8.363,-0.070,529.380,526.359,51.23,26.359,91.881,8.536,-0.047,519.176,516.830,45.72
00:59.885,30.819,83.13,8.329,-0.032,514.915,512.379,36.34,12.353,83.566,8.535,-0.054,533.301,530.831,49.78,34.546,85.412,8.417,-0.007,513.125,508.688,35.28,17.868,86.838,9.063,-0.045,528.255,525.318,48.15,21.761,87.773,8.525,-0.063,525.726,521.426,46.16,17.699,88.751,9.102,-0.024,527.532,525.487,49.66,16.011,89.946,8.356,-0.070,529.380,527.174,51.77,25.539,91.884,8.527,-0.049,520.825,517.650,46.33
00:59.985,29.984,83.209,8.326,-0.032,516.577,513.200,36.99,11.484,83.49,8.529,-0.054,535.046,531.700,50.36,33.743,85.57,8.414,-0.009,513.125,509.477,35.97,16.961,86.82,9.060,-0.044,530.071,526.225,48.77,20.974,87.736,8.518,-0.064,525.726,522.213,46.68,16.833,88.657,9.097,-0.025,529.351,526.349,50.24,15.182,89.874,8.348,-0.070,531.043,528.003,52.28,24.712,91.847,8.519,-0.051,520.825,518.476,46.91
01:00.086,29.159,83.268,8.323,-0.032,516.577,514.028,37.64,10.644,83.488,8.522,-0.054,535.046,532.539,50.92,32.931,85.717,8.411,-0.010,514.751,510.298,36.65,16.084,86.793,9.057,-0.043,530.071,527.101,49.40,20.144,87.682,8.511,-0.064,527.322,523.043,47.21,15.931,88.547,9.092,-0.027,529.351,527.254,50.79,14.38,89.8,8.341,-0.070,531.043,528.805,52.82,23.838,91.816,8.510,-0.053,522.471,519.350,47.47
01:00.185,28.361,83.293,8.320,-0.032,518.242,514.811,38.26,9.793,83.451,8.516,-0.055,536.756,533.390,51.51,32.043,85.823,8.408,-0.011,514.751,511.197,37.33,15.199,86.784,9.054,-0.042,531.855,527.986,50.00,19.284,87.594,8.504,-0.064,527.322,523.903,47.76,15.027,88.41,9.087,-0.028,531.130,528.158,51.35,13.54,89.726,8.334,-0.070,532.680,529.645,53.33,22.969,91.772,8.501,-0.055,522.471,520.219,48.07
01:00.285,27.474,83.31,8.318,-0.031,518.242,515.746,38.84,8.963,83.428,8.512,-0.054,536.756,534.220,52.08,31.211,85.935,8.405,-0.012,516.469,512.000,38.03,14.273,86.762,9.053,-0.041,531.855,528.912,50.62,18.342,87.527,8.498,-0.064,529.018,524.844,48.30,14.115,88.315,9.081,-0.029,531.130,529.061,51.89,12.729,89.654,8.327,-0.070,532.680,530.455,53.87,22.163,91.642,8.489,-0.058,524.207,521.025,48.65
01:00.385,26.65,83.338,8.316,-0.031,519.919,516.539,39.48,8.127,83.382,8.506,-0.055,538.429,535.056,52.65,30.409,86.048,8.401,-0.013,516.469,512.809,38.70,13.336,86.74,9.051,-0.040,533.666,529.848,51.26,17.509,87.436,8.491,-0.065,529.018,525.677,48.92,13.206,88.254,9.075,-0.031,532.951,529.978,52.47,11.937,89.575,8.321,-0.069,534.329,531.247,54.39,21.324,91.549,8.477,-0.061,524.207,521.863,49.13
01:00.485,25.777,83.292,8.313,-0.030,519.919,517.412,40.08,7.276,83.346,8.499,-0.055,538.429,535.906,53.21,29.553,86.178,8.398,-0.014,518.118,513.629,39.34,12.418,86.715,9.049,-0.038,533.666,530.766,51.90,16.767,87.336,8.483,-0.065,530.800,526.419,49.45,12.339,88.178,9.069,-0.032,532.951,530.845,53.07,11.13,89.472,8.314,-0.069,534.329,532.050,54.90,20.437,91.428,8.465,-0.064,525.874,522.750,49.66
01:00.586,24.927,83.292,8.311,-0.030,521.624,518.262,40.67,6.475,83.305,8.492,-0.056,540.118,536.707,53.79,28.733,86.227,8.394,-0.015,519.787,514.451,40.04,11.547,86.693,9.048,-0.037,535.521,531.637,52.54,16.003,87.276,8.476,-0.066,532.297,527.182,49.90,11.44,88.083,9.063,-0.034,534.741,531.744,53.63,10.303,89.406,8.308,-0.069,535.942,532.880,55.40,19.614,91.309,8.453,-0.067,527.576,523.573,50.20
01:00.686,24.141,83.294,8.308,-0.030,521.624,519.047,41.27,5.62,83.304,8.486,-0.056,540.118,537.562,54.33,27.881,86.235,8.390,-0.016,519.787,515.303,40.65,10.657,86.708,9.046,-0.036,535.521,532.526,53.14,15.178,87.21,8.468,-0.066,532.297,528.007,50.40,10.552,87.974,9.057,-0.035,534.741,532.631,54.19,9.483,89.334,8.301,-0.068,535.942,533.700,55.93,18.779,91.197,8.440,-0.070,527.576,524.407,50.70
01:00.785,23.263,83.278,8.306,-0.029,523.253,519.925,41.83,4.823,83.263,8.478,-0.056,541.774,538.358,54.93,27.037,86.29,8.387,-0.017,519.787,516.152,41.26,9.77,86.678,9.044,-0.034,537.282,533.413,53.78,14.33,87.111,8.459,-0.066,532.297,528.855,50.93,9.703,87.891,9.051,-0.036,536.539,533.480,54.75,8.677,89.249,8.293,-0.068,537.598,534.506,56.46,17.956,91.013,8.427,-0.073,527.576,525.230,51.21
01:00.885,22.451,83.281,8.305,-0.028,523.253,520.737,42.44,3.984,83.201,8.471,-0.057,541.774,539.197,55.47,26.214,86.311,8.383,-0.018,521.504,516.975,41.90,8.847,86.649,9.042,-0.033,537.282,534.336,54.38,13.443,87.03,8.451,-0.067,534.004,529.733,51.46,8.79,87.8,9.045,-0.038,536.539,534.393,55.29,7.833,89.181,8.287,-0.068,537.598,535.349,56.97,17.12,90.858,8.420,-0.073,529.276,526.066,51.66
01:00.985,21.568,83.209,8.305,-0.026,524.942,521.619,43.01,3.114,83.156,8.464,-0.057,543.414,540.067,56.01,25.371,86.318,8.380,-0.019,523.148,517.818,42.50,7.923,86.626,9.041,-0.032,539.092,535.255,55.01,12.633,86.922,8.442,-0.068,535.676,530.551,52.03,7.895,87.715,9.038,-0.039,538.300,535.288,55.87,7.005,89.101,8.281,-0.067,539.264,536.177,57.52,16.259,90.697,8.412,-0.073,530.985,526.926,52.14
01:01.086,20.741,83.198,8.305,-0.025,524.942,522.446,43.59,2.319,83.114,8.458,-0.057,543.414,540.862,56.60,24.554,86.297,8.376,-0.020,523.148,518.634,43.10,7.034,86.593,9.039,-0.031,539.092,536.148,55.65,11.871,86.82,8.434,-0.069,535.676,531.313,52.53,7.024,87.624,9.032,-0.040,538.300,536.158,56.44,6.186,88.984,8.275,-0.067,539.264,536.996,58.05,15.46,90.536,8.404,-0.073,530.985,527.725,52.64
01:01.185,19.901,83.186,8.305,-0.023,526.653,523.286,44.16,1.484,83.092,8.451,-0.058,545.080,541.696,57.13,23.717,86.245,8.373,-0.020,523.148,519.471,43.66,6.127,86.585,9.038,-0.030,540.905,537.053,56.26,11.068,86.749,8.426,-0.069,535.676,532.124,53.00,6.137,87.547,9.025,-0.041,540.083,537.045,56.99,5.35,88.889,8.269,-0.066,540.913,537.832,58.55,14.645,90.384,8.397,-0.073,530.985,528.540,53.09
01:01.285,19.102,83.169,8.307,-0.021,526.653,524.084,44.75,0.656,83.054,8.444,-0.059,545.080,542.524,57.71,22.873,86.195,8.371,-0.021,524.831,520.315,44.21,5.245,86.587,9.037,-0.029,540.905,537.937,56.89,10.261,86.675,8.419,-0.070,537.275,532.922,53.51,5.27,87.468,9.021,-0.042,540.083,537.912,57.57,4.541,88.819,8.262,-0.066,540.913,538.640,59.07,13.851,90.287,8.391,-0.072,532.653,529.334,53.56
01:01.385,18.257,83.141,8.310,-0.019,528.292,524.929,45.30,-0.136,83.021,8.436,-0.060,546.745,543.316,58.26,22.03,86.144,8.368,-0.021,524.831,521.158,44.78,4.33,86.542,9.035,-0.028,542.694,538.851,57.52,9.382,86.606,8.409,-0.071,537.275,533.801,54.03,4.394,87.394,9.017,-0.042,541.843,538.787,58.12,3.736,88.743,8.255,-0.066,542.558,539.445,59.59,13.053,90.087,8.385,-0.071,532.653,530.131,54.05
01:01.485,17.449,83.155,8.313,-0.016,528.292,525.737,45.88,-0.98,82.978,8.428,-0.061,546.745,544.159,58.80,21.24,86.063,8.365,-0.021,526.510,521.947,45.34,3.42,86.523,9.033,-0.028,542.694,539.761,58.13,8.517,86.548,8.400,-0.072,538.967,534.666,54.61,3.478,87.337,9.013,-0.041,541.843,539.703,58.69,2.918,88.684,8.248,-0.066,542.558,540.263,60.11,12.22,89.928,8.379,-0.071,534.273,530.964,54.47
01:01.585,16.574,83.138,8.316,-0.013,529.946,526.612,46.46,-1.819,82.947,8.420,-0.062,548.382,544.998,59.37,20.392,86.043,8.363,-0.021,526.510,522.795,45.84,2.507,86.502,9.030,-0.027,544.529,540.674,58.76,7.724,86.469,8.391,-0.073,538.967,535.458,55.18,2.58,87.295,9.009,-0.041,543.639,540.601,59.30,2.13,88.604,8.241,-0.066,544.194,541.050,60.65,11.356,89.772,8.374,-0.070,534.273,531.828,54.95
01:01.685,15.756,83.11,8.319,-0.011,529.946,527.429,47.07,-2.63,82.928,8.412,-0.063,548.382,545.809,59.94,19.556,85.997,8.360,-0.021,528.150,523.631,46.42,1.605,86.457,9.028,-0.027,544.529,541.575,59.39,6.964,86.403,8.381,-0.074,540.622,536.218,55.68,1.681,87.227,9.005,-0.041,543.639,541.499,59.90,1.328,88.538,8.235,-0.066,544.194,541.852,61.15,10.55,89.63,8.368,-0.069,535.998,532.633,55.45
01:01.785,14.942,83.124,8.322,-0.008,531.647,528.243,47.63,-3.471,82.907,8.405,-0.064,550.028,546.649,60.50,18.709,85.91,8.359,-0.021,528.150,524.477,46.98,0.726,86.447,9.026,-0.027,546.339,542.454,60.00,6.142,86.348,8.373,-0.076,540.622,537.040,56.17,0.777,87.18,9.002,-0.041,545.433,542.403,60.49,0.489,88.449,8.228,-0.066,545.782,542.691,61.67,9.67,89.444,8.360,-0.069,535.998,533.513,55.92
01:01.885,14.091,83.106,8.324,-0.007,531.647,529.094,48.21,-4.281,82.916,8.395,-0.065,550.028,547.459,61.08,17.883,85.876,8.357,-0.020,529.838,525.303,47.52,-0.168,86.425,9.022,-0.027,546.339,543.348,60.61,5.289,86.257,8.364,-0.076,542.216,537.885,56.71,-0.129,87.183,8.999,-0.040,545.433,543.309,61.10,-0.333,88.388,8.222,-0.066,545.782,543.513,62.20,8.873,89.308,8.353,-0.069,537.706,534.310,56.41
01:01.985,13.276,83.121,8.326,-0.005,533.303,529.908,48.80,-5.112,82.885,8.386,-0.067,551.682,548.290,61.66,17.054,85.825,8.356,-0.020,529.838,526.132,48.08,-1.091,86.389,9.018,-0.028,548.109,544.270,61.23,4.414,86.184,8.355,-0.077,542.216,538.767,57.25,-1.026,87.146,8.996,-0.039,547.239,544.205,61.74,-1.145,88.31,8.215,-0.065,547.457,544.324,62.74,8.072,89.168,8.345,-0.069,539.310,535.111,56.88
01:02.086,12.428,83.083,8.328,-0.003,533.303,530.756,49.39,-5.944,82.838,8.376,-0.068,551.682,549.122,62.22,16.246,85.791,8.354,-0.019,531.495,526.939,48.63,-1.971,86.362,9.015,-0.028,548.109,545.146,61.86,3.621,86.06,8.346,-0.077,543.951,539.560,57.82,-1.915,87.12,8.994,-0.038,547.239,545.094,62.35,-1.944,88.267,8.209,-0.065,547.457,545.123,63.25,7.27,89.053,8.338,-0.070,539.310,535.912,57.34
