,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
,SPAIN,SPAIN,SPAIN,SPAIN,SPAIN,SPAIN,SPAIN,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS,NETHERLANDS
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:25.294,-63.077,82.64,7.944,0.002,200.929,199.247,102.57,-75.753,79.739,8.121,-0.059,205.934,204.836,109.71,-83.606,76.115,7.987,-0.067,207.988,206.385,112.89,-88.391,72.842,8.058,-0.034,206.566,205.180,114.05,-95.083,65.423,7.821,-0.069,211.330,208.556,113.73,-96.659,65.279,7.973,-0.061,205.118,203.114,114.77,-101.961,53.608,8.088,-0.047,210.281,209.564,110.43,-103.881,44.245,8.278,-0.046,214.556,213.052,105.35
00:25.394,-63.84,82.52,7.946,0.003,200.929,200.020,103.04,-76.448,79.331,8.116,-0.058,205.934,205.641,109.95,-84.197,75.617,7.981,-0.066,207.988,207.158,112.94,-88.913,72.129,8.057,-0.033,206.566,206.061,114.01,-95.415,64.75,7.820,-0.065,211.330,209.307,113.49,-97.024,64.494,7.968,-0.060,205.118,203.949,114.51,-102.075,52.859,8.082,-0.048,210.281,210.321,110.00,-103.882,43.48,8.277,-0.043,214.556,213.816,104.74
00:25.493,-64.616,82.397,7.944,0.002,200.929,200.805,103.49,-77.142,78.915,8.110,-0.058,205.934,206.429,110.15,-84.77,75.091,7.975,-0.066,207.988,207.902,113.01,-89.488,71.451,8.053,-0.033,206.566,206.925,113.87,-95.758,64.03,7.818,-0.063,211.330,210.104,113.25,-97.369,63.743,7.968,-0.057,205.118,204.776,114.21,-102.184,52.039,8.078,-0.047,211.856,211.111,109.55,-103.787,42.621,8.276,-0.041,214.556,214.679,104.20
00:25.593,-65.447,82.218,7.943,0.001,202.503,201.638,103.95,-77.832,78.507,8.105,-0.058,207.565,207.230,110.35,-85.34,74.525,7.969,-0.065,209.561,208.705,113.04,-89.976,70.844,8.050,-0.033,208.353,207.704,113.80,-96.108,63.261,7.815,-0.061,212.892,210.925,112.99,-97.667,63.062,7.968,-0.054,206.825,205.511,113.92,-102.313,51.189,8.074,-0.047,211.856,211.970,109.05,-103.753,41.75,8.275,-0.040,216.207,215.520,103.53
00:25.693,-66.265,82.002,7.941,0.000,202.503,202.485,104.41,-78.526,78.071,8.099,-0.057,207.565,208.049,110.55,-85.907,73.947,7.963,-0.064,209.561,209.476,113.04,-90.443,70.268,8.046,-0.033,208.353,208.443,113.72,-96.475,62.449,7.813,-0.059,212.892,211.816,112.69,-97.992,62.326,7.968,-0.051,206.825,206.289,113.65,-102.423,50.381,8.069,-0.046,213.542,212.755,108.54,-103.673,40.899,8.274,-0.038,216.207,216.376,102.89
00:25.793,-67.044,81.829,7.940,0.000,204.202,203.268,104.84,-79.192,77.647,8.094,-0.057,209.192,208.819,110.73,-86.467,73.397,7.957,-0.064,211.174,210.261,113.03,-90.982,69.68,8.043,-0.033,209.876,209.214,113.64,-96.775,61.769,7.810,-0.057,214.628,212.551,112.38,-98.31,61.593,7.968,-0.048,208.372,207.088,113.36,-102.511,49.6,8.065,-0.046,213.542,213.541,108.05,-103.621,40.062,8.273,-0.036,217.932,217.214,102.23
00:25.893,-67.802,81.633,7.938,-0.001,204.202,204.051,105.27,-79.837,77.184,8.088,-0.057,209.192,209.612,110.90,-86.986,72.812,7.951,-0.063,211.174,211.041,113.04,-91.416,69.022,8.039,-0.034,209.876,210.002,113.61,-97.079,61.058,7.807,-0.055,214.628,213.304,112.11,-98.605,60.815,7.968,-0.045,208.372,207.920,113.07,-102.608,48.804,8.061,-0.046,215.147,214.341,107.56,-103.546,39.259,8.272,-0.034,217.932,217.992,101.60
00:25.993,-68.562,81.415,7.935,-0.003,205.778,204.841,105.67,-80.522,76.733,8.085,-0.057,210.767,210.407,111.03,-87.544,72.203,7.947,-0.063,212.731,211.831,112.99,-91.851,68.291,8.038,-0.033,211.453,210.817,113.45,-97.363,60.344,7.805,-0.055,216.144,214.073,111.82,-98.893,60.036,7.967,-0.043,210.002,208.717,112.73,-102.678,47.997,8.058,-0.045,215.147,215.113,107.06,-103.457,38.434,8.270,-0.034,219.568,218.821,100.98
00:26.093,-69.28,81.194,7.929,-0.006,205.778,205.574,106.05,-81.148,76.245,8.078,-0.057,210.767,211.200,111.20,-88.06,71.598,7.943,-0.062,212.731,212.625,112.96,-92.298,67.601,8.035,-0.033,211.453,211.647,113.24,-97.658,59.627,7.799,-0.055,216.144,214.819,111.52,-99.16,59.301,7.965,-0.042,210.002,209.499,112.38,-102.716,47.173,8.055,-0.044,216.753,215.937,106.54,-103.343,37.574,8.268,-0.033,219.568,219.689,100.33
00:26.193,-70.055,80.937,7.923,-0.009,207.320,206.390,106.40,-81.796,75.726,8.072,-0.057,212.380,212.031,111.29,-88.567,70.961,7.939,-0.060,214.359,213.439,112.90,-92.714,66.985,8.033,-0.032,213.124,212.404,113.07,-97.935,58.831,7.793,-0.055,217.687,215.660,111.22,-99.44,58.562,7.963,-0.040,211.614,210.289,112.05,-102.741,46.352,8.051,-0.044,218.359,216.757,105.99,-103.176,36.765,8.266,-0.032,221.274,220.485,99.64
00:26.294,-70.766,80.669,7.916,-0.012,207.320,207.150,106.77,-82.404,75.187,8.066,-0.057,212.380,212.818,111.38,-89.031,70.313,7.935,-0.059,214.359,214.205,112.80,-93.092,66.351,8.030,-0.032,213.124,213.102,112.92,-98.211,58.106,7.786,-0.055,217.687,216.431,110.85,-99.702,57.789,7.961,-0.039,211.614,211.072,111.72,-102.754,45.576,8.047,-0.043,218.359,217.497,105.42,-103.036,35.961,8.264,-0.031,221.274,221.302,98.95
00:26.393,-71.478,80.424,7.910,-0.015,208.895,207.881,107.08,-83.02,74.684,8.060,-0.057,214.022,213.613,111.43,-89.515,69.656,7.931,-0.057,215.962,215.021,112.67,-93.496,65.678,8.027,-0.032,214.604,213.887,112.74,-98.443,57.416,7.780,-0.056,219.300,217.134,110.53,-99.906,57.037,7.959,-0.038,213.212,211.851,111.36,-102.754,44.771,8.044,-0.042,218.359,218.302,104.89,-102.843,35.115,8.261,-0.030,222.936,222.169,98.29
00:26.493,-72.199,80.125,7.904,-0.018,208.895,208.661,107.41,-83.618,74.162,8.054,-0.057,214.022,214.383,111.51,-90.003,68.978,7.927,-0.056,215.962,215.825,112.55,-93.876,64.907,8.024,-0.032,214.604,214.745,112.55,-98.662,56.684,7.774,-0.056,219.300,217.898,110.21,-100.129,56.241,7.958,-0.036,213.212,212.641,110.98,-102.722,43.945,8.042,-0.041,219.989,219.128,104.32,-102.659,34.351,8.259,-0.030,222.936,222.926,97.55
00:26.593,-72.897,79.812,7.899,-0.020,210.427,209.402,107.71,-84.183,73.596,8.046,-0.057,215.610,215.183,111.57,-90.449,68.349,7.927,-0.053,217.613,216.595,112.42,-94.256,64.145,8.021,-0.032,216.246,215.573,112.28,-98.857,55.962,7.768,-0.056,220.796,218.646,109.85,-100.331,55.44,7.956,-0.036,214.817,213.467,110.57,-102.667,43.116,8.040,-0.040,219.989,219.928,103.71,-102.385,33.553,8.258,-0.029,224.560,223.767,96.88
00:26.693,-73.662,79.486,7.893,-0.022,210.427,210.233,107.98,-84.752,73.041,8.039,-0.058,215.610,215.977,111.57,-90.911,67.681,7.927,-0.050,217.613,217.407,112.29,-94.626,63.467,8.017,-0.032,216.246,216.345,112.01,-99.054,55.186,7.762,-0.056,220.796,219.413,109.47,-100.504,54.708,7.954,-0.035,214.817,214.218,110.15,-102.612,42.305,8.038,-0.038,221.638,220.741,103.08,-102.203,32.734,8.256,-0.028,224.560,224.577,96.12
00:26.793,-74.442,79.152,7.888,-0.023,212.015,211.081,108.29,-85.321,72.482,8.031,-0.059,217.206,216.754,111.58,-91.333,66.987,7.926,-0.047,219.196,218.188,112.14,-94.925,62.793,8.014,-0.032,217.881,217.081,111.79,-99.265,54.442,7.756,-0.056,222.331,220.185,109.06,-100.672,53.956,7.952,-0.034,216.409,214.952,109.75,-102.563,41.509,8.036,-0.037,221.638,221.538,102.47,-101.944,31.951,8.254,-0.027,226.248,225.402,95.41
00:26.893,-75.141,78.808,7.883,-0.025,212.015,211.835,108.61,-85.859,71.888,8.023,-0.060,217.206,217.547,111.58,-91.773,66.284,7.926,-0.045,219.196,219.017,111.95,-95.308,62.073,8.011,-0.032,217.881,217.870,111.52,-99.439,53.715,7.750,-0.056,223.849,220.934,108.69,-100.8,53.143,7.950,-0.033,217.980,215.776,109.34,-102.461,40.732,8.034,-0.036,223.248,222.288,101.87,-101.698,31.142,8.252,-0.027,227.892,226.249,94.68
00:26.994,-75.836,78.425,7.881,-0.025,213.658,212.627,108.86,-86.41,71.328,8.018,-0.060,218.802,218.340,111.54,-92.18,65.644,7.926,-0.043,220.837,219.775,111.76,-95.58,61.328,8.010,-0.031,219.421,218.662,111.29,-99.574,52.953,7.748,-0.055,223.849,221.668,108.30,-100.911,52.333,7.947,-0.033,217.980,216.593,108.85,-102.346,39.919,8.031,-0.035,223.248,223.108,101.25,-101.437,30.375,8.247,-0.028,227.892,227.035,93.93
00:27.093,-76.534,78.019,7.875,-0.026,213.658,213.404,109.08,-86.943,70.727,8.013,-0.059,218.802,219.117,111.54,-92.552,64.946,7.927,-0.040,220.837,220.538,111.60,-95.916,60.479,8.009,-0.030,219.421,219.550,110.95,-99.679,52.155,7.744,-0.055,223.849,222.477,107.85,-101.038,51.523,7.944,-0.032,217.980,217.379,108.36,-102.245,39.061,8.028,-0.034,224.860,223.972,100.60,-101.105,29.608,8.241,-0.029,227.892,227.870,93.21
00:27.193,-77.198,77.592,7.870,-0.028,215.251,214.194,109.29,-87.441,70.114,8.009,-0.059,220.391,219.906,111.49,-92.925,64.21,7.928,-0.038,222.385,221.360,111.37,-96.229,59.697,8.008,-0.028,221.127,220.392,110.59,-99.827,51.338,7.739,-0.054,225.442,223.299,107.36,-101.125,50.744,7.942,-0.032,219.624,218.162,107.88,-102.137,38.249,8.026,-0.034,224.860,224.762,99.92,-100.788,28.825,8.236,-0.030,229.553,228.714,92.43
00:27.293,-77.925,77.19,7.864,-0.029,215.251,215.023,109.45,-87.935,69.469,8.004,-0.058,220.391,220.694,111.41,-93.298,63.474,7.930,-0.035,222.385,222.157,111.11,-96.539,58.983,8.007,-0.027,221.127,221.171,110.26,-99.931,50.515,7.735,-0.053,225.442,224.104,106.89,-101.208,49.967,7.940,-0.031,219.624,218.944,107.39,-102.034,37.457,8.023,-0.033,226.543,225.559,99.27,-100.495,28.079,8.231,-0.031,229.553,229.497,91.65
00:27.393,-78.547,76.727,7.859,-0.031,216.870,215.771,109.68,-88.4,68.788,7.999,-0.057,221.991,221.517,111.30,-93.636,62.726,7.931,-0.032,224.033,222.977,110.85,-96.821,58.29,8.006,-0.026,222.748,221.888,109.97,-100.068,49.736,7.731,-0.052,227.100,224.893,106.38,-101.296,49.152,7.938,-0.030,221.196,219.728,106.90,-101.908,36.676,8.020,-0.033,226.543,226.318,98.64,-100.213,27.316,8.226,-0.032,231.199,230.309,90.92
00:27.493,-79.165,76.294,7.853,-0.032,216.870,216.526,109.80,-88.898,68.141,7.995,-0.056,221.991,222.334,111.15,-93.958,62.018,7.931,-0.029,225.617,223.755,110.56,-97.086,57.549,7.998,-0.028,224.265,222.674,109.68,-100.104,49.034,7.727,-0.050,228.576,225.596,105.93,-101.319,48.312,7.935,-0.030,222.840,220.568,106.38,-101.765,35.891,8.016,-0.032,228.124,227.108,97.99,-99.934,26.579,8.217,-0.035,232.784,231.099,90.18
00:27.594,-79.802,75.848,7.846,-0.034,218.407,217.303,109.93,-89.368,67.523,7.995,-0.053,223.632,223.090,111.04,-94.298,61.285,7.931,-0.028,225.617,224.539,110.29,-97.275,56.718,7.992,-0.030,224.265,223.523,109.34,-100.169,48.282,7.728,-0.047,228.576,226.317,105.46,-101.359,47.494,7.933,-0.029,222.840,221.387,105.81,-101.579,35.091,8.013,-0.032,228.124,227.936,97.34,-99.654,25.857,8.209,-0.037,232.784,231.852,89.46
00:27.693,-80.393,75.378,7.838,-0.036,218.407,218.025,110.06,-89.834,66.846,7.996,-0.050,223.632,223.912,110.94,-94.613,60.531,7.931,-0.027,225.617,225.356,110.01,-97.526,55.856,7.986,-0.032,224.265,224.395,108.89,-100.214,47.476,7.728,-0.045,228.576,227.116,104.97,-101.395,46.706,7.931,-0.028,222.840,222.147,105.26,-101.391,34.302,8.010,-0.032,229.742,228.720,96.64,-99.292,25.087,8.202,-0.039,232.784,232.703,88.75
00:27.793,-80.987,74.885,7.831,-0.038,219.930,218.797,110.15,-90.266,66.139,7.996,-0.047,225.229,224.715,110.79,-94.909,59.795,7.930,-0.025,227.256,226.149,109.70,-97.744,55.108,7.980,-0.034,226.037,225.174,108.46,-100.254,46.611,7.728,-0.042,230.152,227.959,104.43,-101.418,45.932,7.929,-0.028,224.462,222.921,104.72,-101.2,33.506,8.007,-0.031,229.742,229.538,95.95,-98.975,24.359,8.194,-0.041,234.432,233.497,87.95
00:27.893,-81.576,74.391,7.823,-0.040,219.930,219.540,110.22,-90.693,65.44,7.997,-0.044,225.229,225.534,110.60,-95.185,59.052,7.930,-0.024,227.256,226.912,109.39,-97.925,54.419,7.974,-0.036,226.037,225.855,108.08,-100.318,45.775,7.729,-0.039,230.152,228.791,103.85,-101.429,45.179,7.927,-0.027,224.462,223.673,104.19,-101.008,32.756,8.004,-0.031,231.371,230.312,95.25,-98.624,23.639,8.186,-0.044,234.432,234.274,87.21
00:27.993,-82.12,73.895,7.816,-0.042,221.471,220.277,110.29,-91.125,64.728,7.997,-0.041,226.876,226.367,110.40,-95.484,58.315,7.930,-0.022,228.841,227.705,109.06,-98.141,53.697,7.967,-0.037,227.520,226.607,107.72,-100.307,45.038,7.729,-0.036,231.857,229.529,103.30,-101.454,44.413,7.926,-0.026,225.989,224.413,103.67,-100.786,32.033,8.001,-0.032,231.371,231.036,94.59,-98.235,22.912,8.178,-0.047,236.018,235.099,86.45
00:28.093,-82.665,73.389,7.808,-0.043,221.471,221.021,110.32,-91.545,64.002,7.998,-0.038,226.876,227.182,110.20,-95.756,57.55,7.928,-0.022,228.841,228.490,108.75,-98.247,52.953,7.956,-0.041,227.520,227.357,107.37,-100.263,44.273,7.730,-0.034,231.857,230.261,102.77,-101.359,43.546,7.926,-0.024,225.989,225.274,103.14,-100.5,31.279,7.996,-0.032,232.901,231.841,93.92,-97.874,22.225,8.168,-0.049,236.018,235.876,85.66
00:28.193,-83.236,72.866,7.800,-0.045,222.950,221.770,110.35,-91.937,63.29,8.000,-0.035,228.548,227.987,109.99,-96.02,56.775,7.926,-0.022,230.448,229.308,108.40,-98.371,52.093,7.945,-0.045,229.020,228.195,106.91,-100.185,43.521,7.731,-0.031,233.359,231.015,102.20,-101.298,42.711,7.927,-0.022,227.615,226.087,102.46,-100.216,30.487,7.991,-0.033,232.901,232.682,93.18,-97.476,21.489,8.158,-0.052,237.618,236.682,84.92
00:28.293,-83.795,72.297,7.792,-0.047,222.950,222.568,110.38,-92.296,62.591,8.001,-0.032,228.548,228.781,109.76,-96.282,56.043,7.924,-0.021,230.448,230.084,108.04,-98.52,51.286,7.934,-0.049,229.020,229.015,106.39,-100.126,42.677,7.731,-0.029,233.359,231.858,101.62,-101.259,41.947,7.928,-0.021,227.615,226.852,101.83,-99.945,29.729,7.986,-0.034,234.556,233.458,92.42,-97.061,20.762,8.148,-0.055,237.618,237.527,84.12
00:28.393,-84.435,71.713,7.784,-0.049,224.522,223.434,110.37,-92.641,61.878,8.003,-0.029,230.146,229.550,109.52,-96.504,55.289,7.922,-0.021,232.044,230.838,107.71,-98.603,50.557,7.923,-0.052,230.710,229.750,105.93,-100.088,41.859,7.732,-0.026,234.957,232.653,100.98,-101.204,41.153,7.929,-0.019,229.217,227.648,101.26,-99.657,29.024,7.982,-0.034,234.556,234.220,91.69,-96.635,20.084,8.138,-0.057,239.300,238.328,83.31
00:28.493,-85.001,71.131,7.776,-0.050,224.522,224.216,110.41,-92.987,61.139,8.004,-0.027,230.146,230.365,109.26,-96.745,54.501,7.920,-0.021,232.044,231.661,107.33,-98.708,49.864,7.912,-0.056,230.710,230.420,105.47,-100.08,41.079,7.733,-0.024,234.957,233.432,100.37,-101.133,40.348,7.930,-0.017,229.217,228.433,100.66,-99.363,28.318,7.979,-0.034,236.114,234.984,90.99,-96.209,19.339,8.133,-0.058,239.300,239.157,82.53
00:28.593,-85.499,70.584,7.773,-0.049,226.198,224.956,110.40,-93.313,60.381,8.002,-0.026,231.754,231.164,108.98,-96.914,53.706,7.916,-0.022,233.653,232.473,106.95,-98.844,49.11,7.900,-0.059,232.144,231.184,105.06,-99.993,40.311,7.733,-0.023,236.558,234.205,99.81,-101.033,39.528,7.931,-0.016,230.828,229.259,100.04,-99.061,27.547,7.975,-0.034,237.691,235.788,90.28,-95.793,18.691,8.127,-0.058,240.949,239.927,81.70
00:28.694,-85.998,70.017,7.770,-0.048,226.198,225.685,110.37,-93.626,59.663,8.001,-0.026,231.754,231.947,108.68,-97.04,52.948,7.911,-0.023,233.653,233.205,106.50,-98.809,48.256,7.888,-0.063,232.144,232.031,104.62,-99.903,39.562,7.733,-0.021,236.558,234.925,99.21,-100.885,38.726,7.932,-0.014,230.828,230.073,99.39,-98.732,26.773,7.971,-0.035,237.691,236.628,89.53,-95.32,18.046,8.120,-0.058,240.949,240.703,80.95
00:28.793,-86.498,69.406,7.768,-0.047,227.692,226.475,110.32,-93.923,58.937,7.999,-0.025,233.361,232.728,108.39,-97.194,52.173,7.906,-0.024,235.233,233.996,106.06,-98.851,47.362,7.875,-0.066,233.755,232.899,103.99,-99.789,38.754,7.733,-0.020,238.085,235.742,98.62,-100.778,37.937,7.933,-0.013,232.468,230.842,98.72,-98.389,26.032,7.967,-0.035,239.355,237.444,88.75,-94.874,17.278,8.114,-0.059,242.525,241.577,80.16
00:28.893,-87.007,68.732,7.765,-0.046,227.692,227.319,110.24,-94.194,58.172,7.997,-0.025,233.361,233.521,108.09,-97.327,51.389,7.902,-0.025,235.233,234.757,105.62,-98.886,46.596,7.863,-0.070,233.755,233.666,103.39,-99.714,37.993,7.733,-0.019,238.085,236.493,97.96,-100.659,37.155,7.934,-0.011,232.468,231.638,98.09,-98.087,25.356,7.963,-0.035,239.355,238.162,87.98,-94.445,16.598,8.108,-0.059,242.525,242.389,79.30
00:28.993,-87.5,68.08,7.762,-0.045,229.332,228.108,110.12,-94.478,57.419,7.995,-0.024,234.953,234.325,107.74,-97.442,50.579,7.898,-0.026,236.813,235.575,105.16,-98.94,45.861,7.858,-0.070,235.424,234.398,102.87,-99.623,37.248,7.731,-0.019,239.670,237.216,97.37,-100.529,36.333,7.936,-0.010,234.047,232.466,97.45,-97.752,24.633,7.957,-0.036,239.355,238.959,87.29,-94.009,15.925,8.104,-0.058,244.217,243.152,78.52
00:29.093,-87.972,67.463,7.761,-0.043,229.332,228.884,110.01,-94.716,56.664,7.990,-0.025,234.953,235.088,107.41,-97.544,49.782,7.892,-0.027,236.813,236.378,104.67,-98.988,45.117,7.853,-0.069,235.424,235.116,102.39,-99.522,36.54,7.730,-0.018,239.670,237.935,96.78,-100.379,35.527,7.933,-0.011,234.047,233.260,96.78,-97.4,23.905,7.951,-0.037,240.895,239.767,86.54,-93.541,15.288,8.101,-0.056,244.217,243.943,77.74
00:29.193,-88.392,66.871,7.760,-0.041,230.919,229.610,109.91,-94.904,55.905,7.985,-0.027,236.551,235.870,107.04,-97.637,49.03,7.887,-0.029,238.439,237.100,104.18,-98.965,44.323,7.848,-0.068,236.898,235.911,101.90,-99.37,35.774,7.729,-0.018,241.127,238.716,96.21,-100.192,34.738,7.931,-0.011,235.706,234.071,96.10,-97.011,23.162,7.946,-0.038,240.895,240.579,85.78,-93.037,14.688,8.097,-0.055,245.810,244.728,76.95
00:29.293,-88.818,66.241,7.758,-0.039,232.403,230.353,109.79,-95.114,55.148,7.980,-0.028,238.118,236.663,106.64,-97.69,48.213,7.882,-0.030,240.006,237.919,103.71,-98.846,43.435,7.842,-0.067,238.542,236.778,101.32,-99.181,34.995,7.728,-0.017,242.695,239.480,95.56,-100.017,33.943,7.928,-0.012,237.314,234.853,95.41,-96.583,22.454,7.940,-0.039,242.546,241.406,84.98,-92.469,14.056,8.093,-0.054,247.414,245.539,76.17
00:29.394,-89.218,65.579,7.757,-0.038,232.403,231.120,109.64,-95.311,54.369,7.974,-0.029,238.118,237.433,106.25,-97.736,47.426,7.877,-0.031,240.006,238.708,103.17,-98.85,42.593,7.837,-0.066,238.542,237.618,100.61,-99.016,34.189,7.727,-0.017,242.695,240.303,94.88,-99.824,33.192,7.926,-0.013,237.314,235.627,94.72,-96.216,21.762,7.934,-0.040,242.546,242.165,84.17,-91.942,13.461,8.090,-0.053,247.414,246.334,75.32
00:29.493,-89.632,64.917,7.758,-0.035,232.403,231.876,109.46,-95.51,53.589,7.968,-0.030,238.118,238.237,105.84,-97.766,46.671,7.872,-0.031,240.006,239.427,102.65,-98.776,41.836,7.831,-0.064,238.542,238.379,100.02,-98.785,33.429,7.727,-0.016,242.695,241.090,94.19,-99.638,32.49,7.922,-0.014,237.314,236.354,94.06,-95.833,21.098,7.928,-0.040,244.157,242.931,83.42,-91.391,12.888,8.086,-0.051,247.414,247.131,74.53
00:29.593,-90.018,64.226,7.758,-0.033,233.959,232.668,109.28,-95.679,52.792,7.964,-0.031,239.726,239.052,105.43,-97.79,45.873,7.868,-0.031,241.556,240.225,102.13,-98.718,41.122,7.829,-0.062,240.185,239.070,99.43,-98.569,32.72,7.725,-0.016,244.328,241.802,93.49,-99.419,31.751,7.917,-0.015,238.831,237.089,93.43,-95.411,20.467,7.924,-0.040,244.157,243.689,82.68,-90.812,12.259,8.084,-0.049,249.030,247.947,73.74
00:29.693,-90.391,63.594,7.757,-0.031,233.959,233.402,109.07,-95.812,52.005,7.960,-0.031,239.726,239.826,104.98,-97.804,45.082,7.865,-0.031,241.556,241.013,101.59,-98.685,40.369,7.827,-0.060,240.185,239.822,98.88,-98.345,31.972,7.723,-0.016,244.328,242.575,92.84,-99.195,30.957,7.912,-0.017,238.831,237.921,92.75,-94.998,19.791,7.920,-0.040,245.679,244.454,81.94,-90.26,11.692,8.081,-0.048,249.030,248.739,72.88
00:29.793,-90.761,62.914,7.757,-0.030,235.483,234.151,108.88,-95.957,51.231,7.956,-0.031,241.339,240.613,104.52,-97.799,44.278,7.862,-0.031,243.146,241.790,101.04,-98.549,39.557,7.825,-0.058,241.662,240.644,98.33,-98.099,31.251,7.721,-0.016,245.849,243.304,92.15,-98.94,30.168,7.907,-0.019,240.426,238.747,92.03,-94.593,19.098,7.915,-0.040,245.679,245.254,81.17,-89.612,11.173,8.079,-0.046,250.675,249.565,72.09
00:29.893,-91.098,62.23,7.757,-0.028,235.483,234.914,108.66,-96.063,50.458,7.952,-0.032,241.339,241.364,104.08,-97.772,43.504,7.858,-0.031,243.146,242.564,100.46,-98.395,38.73,7.823,-0.055,241.662,241.458,97.66,-97.831,30.451,7.719,-0.016,245.849,244.149,91.46,-98.691,29.449,7.902,-0.021,240.426,239.479,91.29,-94.135,18.424,7.911,-0.040,247.273,246.069,80.39,-89,10.615,8.077,-0.045,250.675,250.363,71.27
00:29.993,-91.45,61.489,7.756,-0.026,237.019,235.716,108.42,-96.18,49.667,7.948,-0.032,242.905,242.163,103.61,-97.759,42.692,7.855,-0.031,244.724,243.341,99.90,-98.255,37.918,7.826,-0.050,243.318,242.275,96.96,-97.599,29.64,7.719,-0.015,247.454,244.990,90.71,-98.438,28.703,7.900,-0.020,242.016,240.268,90.61,-93.682,17.789,7.905,-0.041,247.273,246.819,79.59,-88.396,10.074,8.073,-0.043,252.324,251.175,70.44
00:30.093,-91.77,60.796,7.755,-0.026,237.019,236.474,108.14,-96.289,48.846,7.946,-0.031,242.905,242.991,103.13,-97.674,41.894,7.852,-0.031,244.724,244.143,99.31,-98.103,37.217,7.830,-0.045,243.318,242.998,96.29,-97.27,28.907,7.721,-0.013,247.454,245.758,89.97,-98.185,27.991,7.898,-0.020,242.016,241.023,89.90,-93.204,17.171,7.900,-0.041,248.875,247.599,78.82,-87.765,9.549,8.069,-0.043,252.324,251.996,69.63
00:30.193,-92.13,60.028,7.753,-0.025,238.602,237.323,107.88,-96.372,48.025,7.943,-0.031,244.533,243.790,102.63,-97.592,41.114,7.850,-0.030,246.337,244.928,98.69,-97.955,36.473,7.834,-0.040,244.858,243.736,95.69,-96.97,28.254,7.724,-0.011,249.096,246.477,89.22,-97.837,27.216,7.895,-0.021,243.559,241.832,89.22,-92.708,16.527,7.894,-0.042,250.445,248.412,78.05,-87.135,9.038,8.066,-0.042,253.955,252.776,68.81
00:30.294,-92.425,59.348,7.752,-0.024,238.602,238.036,107.59,-96.395,47.226,7.941,-0.030,244.533,244.589,102.10,-97.534,40.333,7.848,-0.030,246.337,245.679,98.08,-97.8,35.717,7.838,-0.036,244.858,244.500,95.05,-96.621,27.599,7.726,-0.009,249.096,247.216,88.55,-97.49,26.501,7.892,-0.021,243.559,242.627,88.43,-92.238,15.883,7.889,-0.042,250.445,249.179,77.24,-86.524,8.538,8.063,-0.041,253.955,253.567,68.00
00:30.393,-92.677,58.605,7.750,-0.024,240.192,238.820,107.32,-96.413,46.43,7.939,-0.030,246.155,245.384,101.56,-97.458,39.559,7.845,-0.029,247.904,246.457,97.49,-97.54,34.87,7.842,-0.031,246.388,245.370,94.41,-96.224,26.9,7.728,-0.007,250.556,247.980,87.84,-97.16,25.784,7.889,-0.021,245.203,243.416,87.67,-91.717,15.281,7.884,-0.043,250.445,249.974,76.45,-85.867,8.013,8.059,-0.041,255.562,254.409,67.22
00:30.493,-92.938,57.84,7.749,-0.023,240.192,239.628,106.97,-96.425,45.631,7.936,-0.029,246.155,246.159,101.01,-97.297,38.773,7.843,-0.029,247.904,247.256,96.89,-97.337,33.995,7.847,-0.026,246.388,246.268,93.63,-95.891,26.105,7.731,-0.005,250.556,248.840,87.06,-96.844,25.039,7.887,-0.021,245.203,244.191,86.93,-91.227,14.705,7.882,-0.042,252.052,250.730,75.66,-85.236,7.524,8.055,-0.040,255.562,255.179,66.38
